,BTC-USD,GLD,SPY,TLT
1710,0.8949201214381404,0.0510182793490193,0.045436290818380846,0.008625308394461979
1711,0.8919983953771545,0.05223239904181518,0.046927692333636264,0.008841513247396675
1712,0.8959774376800137,0.05041368102055105,0.045059713876619445,0.008549167422818325
1713,0.8984728327979355,0.04899009461170376,0.044238909033931205,0.00829816355643203
1714,0.9036809850348584,0.04589131468090775,0.04258690192281444,0.007840798361421887
1715,0.9108980447125222,0.04207926882103972,0.03972849957970298,0.007294186886737554
1716,0.9094722881844965,0.04275207355371785,0.04040140874695848,0.007374229514829501
1717,0.9088689465748974,0.04330046151135806,0.04046716987582909,0.00736342203791776
1718,0.906561732913023,0.04434935470319971,0.04156132485832476,0.007527587525454794
1719,0.9116573712003653,0.042155278794023816,0.039021954418746216,0.007165395586866881
1720,0.9081743585853221,0.043876956725837545,0.04050960547812964,0.007439079210713003
1721,0.9060137758614377,0.04500637927258692,0.04134092754186982,0.007638917324107928
1722,0.9065714478950273,0.04496279664813992,0.040814597636990226,0.007651157819844966
1723,0.9100005615224,0.043191225021878485,0.03938277619209368,0.007425437263630257
1724,0.9139640734648136,0.041155752217905225,0.03780379683146264,0.00707637748582085
1725,0.9135416083291185,0.04146108678573762,0.03795836276400891,0.007038942121137212
1726,0.9104590355554035,0.04292612205125785,0.03938064264782511,0.007234199745515717
1727,0.9127731988584402,0.04165428492489188,0.038562408873302964,0.007010107343367073
1728,0.909440057512433,0.04337543976228405,0.039872840442106684,0.007311662283178555
1729,0.9120099276599248,0.0422822758451657,0.038637544653270586,0.007070251841641017
1730,0.9085513552863507,0.04373736959301616,0.0403421929330021,0.007369082187633287
1731,0.9087682774489143,0.04373186321826736,0.04019667493416068,0.007303184398659932
1732,0.9115491111362735,0.04238456692866115,0.03897670680891157,0.007089615126155868
1733,0.9122972546165041,0.04189643960436086,0.03874907284894596,0.007057232930191355
1734,0.9130715596735134,0.0417911282971522,0.038235549687640195,0.006901762341696392
1735,0.9084486051502636,0.04365636902570549,0.040602057785476965,0.007292968038556293
1736,0.9072422624059002,0.04417353192038461,0.04113611101064495,0.007448094663072606
1737,0.907687539809685,0.04410411364770398,0.04071558503154589,0.007492761511067471
1738,0.9054054648294373,0.045265470510490825,0.04166825291785026,0.007660811742224001
1739,0.905281200426534,0.04533073051551015,0.041695551002958894,0.0076925180549992506
1740,0.9089515354327012,0.043780800064486106,0.03979658600788629,0.007471078494928605
1741,0.9107543241698596,0.042639382761743595,0.03931266044070116,0.007293632627697829
1742,0.9110679497528104,0.04202137836418379,0.03958806125115035,0.007322610631857719
1743,0.9106298802562113,0.04239470221165689,0.03961164376993389,0.007363773762200253
1744,0.9021180702023655,0.04690655987521889,0.04278578150503654,0.008189588417381604
1745,0.8971014826875306,0.049504676533660474,0.04481509961453376,0.008578741164277747
1746,0.9027945284956409,0.04645496223821049,0.04262197713465244,0.008128532131498742
1747,0.9055315118942723,0.04471949628495057,0.04201313198774602,0.007735859833033766
1748,0.9014055991333616,0.04664439032026718,0.04395013898230938,0.007999871564064655
1749,0.9001804692803559,0.047350243366701815,0.04439505682274991,0.008074230530195188
1750,0.898896509035125,0.048212071169150966,0.044719505606318634,0.008171914189408346
1751,0.9001633025231935,0.0474532599561994,0.04428965839451939,0.008093779126090732
1752,0.9043836484460558,0.04611858382082361,0.041770401563246046,0.007727366169877459
1753,0.9113346621691562,0.042567425483095965,0.038921936920308674,0.007175975427441781
1754,0.9132509839271784,0.041995648325192834,0.037724635106226624,0.007028732641404601
1755,0.9167647250231965,0.040048253544963615,0.03651813303029698,0.006668888401545325
1756,0.9216637700028949,0.037657858672660485,0.034389044297011444,0.0062893270274354375
1757,0.9195215089847235,0.03846803674847913,0.035619581045176645,0.006390873221623014
1758,0.9198289580357458,0.03838201185870273,0.03545993296330073,0.00632909714225306
1759,0.9245315744114709,0.03621878942290802,0.03328114473728946,0.0059684914283337
1760,0.9225418620824964,0.037251141249907305,0.033992295382389806,0.006214701285208633
1761,0.9234600199694393,0.03705730476320664,0.03334865902859848,0.006134016238757683
1762,0.922743207543602,0.037170583230428204,0.03392568021467187,0.006160529011300027
1763,0.9278746595235479,0.03431189446289086,0.03206789132385583,0.0057455546897074005
1764,0.9283058774940958,0.03400486746030504,0.03195423506992782,0.005735019975673305
1765,0.9303400543703396,0.033019395450563926,0.03116665046969843,0.0054738997093998565
1766,0.9316816015874259,0.03249197827297215,0.030522715672988688,0.005303704466615187
1767,0.9276626184627381,0.034350351366867427,0.032381624671296405,0.005605405499099971
1768,0.9257412700519831,0.035361767211572845,0.03309866727675036,0.005798295459695455
1769,0.9278924437571618,0.034383300572697936,0.03213353846684293,0.005590717203299007
1770,0.9250423372082027,0.035565854480471996,0.033517555043505266,0.005874253267821758
1771,0.9227327283923751,0.03673313947560517,0.034373833615366084,0.006160298516655424
1772,0.9249435502618989,0.035535441961648206,0.033580359083320646,0.005940648693134073
1773,0.9269124811561471,0.034407258331158916,0.03286093762428938,0.005819322888406349
1774,0.9253594362858404,0.035228039901668715,0.03352807670440374,0.005884447108088905
1775,0.9276744504048989,0.03402299293775862,0.0325819242080441,0.005720632449300039
1776,0.9275360134088088,0.033871474257314634,0.03290905554557296,0.00568345678830534
1777,0.9252937583579517,0.03502522336903631,0.03380874418772846,0.00587227408528535
1778,0.9243116251505678,0.035631985861949066,0.03407137519070111,0.005985013796783863
1779,0.9306025073775365,0.03272459594644672,0.03120614550115955,0.005466751174858975
1780,0.9299062796603714,0.03315411856974736,0.031356909038549284,0.005582692731333538
1781,0.9278959329874278,0.03447247399228458,0.03199489263255983,0.005636700387729469
1782,0.9276686885085126,0.034680727005672776,0.03201971456295528,0.005630869922861114
1783,0.926569859791267,0.035137442243499156,0.03262352326676533,0.005669174698470178
1784,0.9260343660151149,0.035394238095826265,0.03292420259447556,0.00564719329458493
1785,0.9222081790429177,0.0370256286992045,0.034830659380673756,0.005935532877205754
1786,0.9221787574918199,0.037233463735303916,0.03462603867010031,0.0059617401027775435
1787,0.9177277085917481,0.03922640127565815,0.03672113782647887,0.006324752306116594
1788,0.9195156721466952,0.03821892148739752,0.03599021040342592,0.006275195962483299
1789,0.9180615444928534,0.03852598105118224,0.03701645830978256,0.006396016146183778
1790,0.9200600395417752,0.037432789409548875,0.03632947026483561,0.0061777007838422
1791,0.9182100448318407,0.03818626049098823,0.037195138934028114,0.00640855574314483
1792,0.9150369649917992,0.03996554935268575,0.03811181124534855,0.006885674410168464
1793,0.9202648130246345,0.037299304323391375,0.036052630120282425,0.006383252531693614
1794,0.9200323851710153,0.0375626011727272,0.03583540712521832,0.0065696065310411715
1795,0.9205133325216507,0.03758415469540392,0.03531492768075826,0.006587585102189023
1796,0.9192206044197885,0.03782329136782218,0.03628128014674365,0.0066748240656475865
1797,0.9150625188351488,0.040064228319936425,0.03777853161966567,0.007094721225251074
1798,0.9100715768463726,0.04219073583589319,0.040351529509993496,0.007386157807742705
1799,0.9094299803146075,0.042212466176737615,0.04105342636117133,0.007304127147485381
1800,0.9091073433012374,0.042383821827533315,0.04130680769128148,0.007202027179949655
1801,0.9045504322135473,0.044480330334432855,0.04332193222309851,0.007647305228923433
1802,0.903240455018271,0.04500964895401881,0.04406264552596121,0.0076872505017509555
1803,0.9024416471828918,0.04557366176497846,0.04410675781639096,0.007877933235740806
1804,0.9028853070115171,0.04528927928290277,0.043941325741322756,0.007884087964259295
1805,0.9062122238611808,0.04356664373957935,0.04274228121706395,0.007478851182177706
1806,0.9038561799081329,0.04512681850102785,0.0433593894662936,0.007657612124547552
1807,0.9015081056552169,0.046358590604152546,0.044160946751281134,0.007972356989351349
1808,0.9034348100784694,0.04559629971331671,0.04315345387863281,0.00781543632958288
1809,0.9064199586184962,0.04384555628635125,0.04224466604592938,0.0074898190492249375
1810,0.9050936485650927,0.04447190084750519,0.04287331480869055,0.007561135778713452
1811,0.9084169561887574,0.04287565813330129,0.04149740460558799,0.0072099810723550446
1812,0.907541170195717,0.043057969864442984,0.042159812444648705,0.0072410474951930945
1813,0.902252574456046,0.04544673369026627,0.044655257140211485,0.007645434713478197
1814,0.9000952765197736,0.046455158149733146,0.04571803117295521,0.007731534157539958
1815,0.901244432840623,0.046124453819014546,0.044945479229536844,0.007685634110827656
1816,0.8993589401929806,0.047221982632138546,0.04558846026537991,0.007830616909503096
1817,0.900261928488713,0.046384883000402,0.04574808819381005,0.00760510031707698
1818,0.8988932437226709,0.04722758068032876,0.04622435225851487,0.007654823338487503
1819,0.8949430549743911,0.04945325264610142,0.04760766876108394,0.0079960236184257
1820,0.8946221782663029,0.04929032711721375,0.04799754735391537,0.008089947262570169
1821,0.8909518316148413,0.051250742172209256,0.049484149597707194,0.0083132766152446
1822,0.8914607509116855,0.05111279402703347,0.04914033516438627,0.00828611989689698
1823,0.892539284103227,0.05069170786486606,0.04859462128214833,0.00817438674976094
1824,0.8949548428132689,0.04957523914685341,0.0475272143890936,0.007942703650786321
1825,0.8926160012109365,0.05087363101363568,0.0482595071586596,0.008250860616770425
1826,0.8939643163931941,0.05020809308087786,0.04778545066623425,0.008042139859696163
1827,0.8932866661417564,0.050950400315688996,0.04770426157383734,0.008058671968719566
1828,0.8915106922503205,0.05243734980216857,0.047830410804810035,0.008221547142703192
1829,0.889512997963086,0.05357199801819061,0.048442718297071634,0.008472285721654095
1830,0.8785852084752784,0.059233182411517975,0.05267207016926063,0.009509538943945739
1831,0.8787469306190211,0.05924937763771088,0.052621428738175206,0.009382263005095736
1832,0.88002116850241,0.059043928826453644,0.05162998614870658,0.009304916522432627
1833,0.8807931178458008,0.058293484252008886,0.05168816525956282,0.009225232642630223
1834,0.8823399762680194,0.05719541802244886,0.05112722524566313,0.009337380463871269
1835,0.8831584191814807,0.05610967531276694,0.05154111364475958,0.009190791860995327
1836,0.8839720703899887,0.05547649323692528,0.05156455133776238,0.008986885035326403
1837,0.88433939748047,0.05517402645216614,0.051585818073042994,0.008900757994323582
1838,0.8786209859347806,0.057747750394127814,0.05431751722695171,0.009313746444142717
1839,0.8804665780866564,0.05747401030376048,0.05284935709522791,0.009210054514357954
1840,0.8909139897771681,0.052443891328844756,0.04837568065876245,0.008266438235227255
1841,0.8957931879331404,0.050358427805781425,0.04596368176269915,0.00788470249838142
1842,0.8959549144200596,0.050203722703323295,0.04605737376708666,0.007783989109532927
1843,0.8956556077999339,0.050107614712568145,0.046479408556237986,0.007757368931262206
1844,0.8950366916064729,0.05077635864623023,0.046422444187152224,0.007764505560146952
1845,0.8923096205523174,0.053004093356715375,0.04661419234050452,0.008072093750464925
1846,0.8926868857389261,0.05308590187397552,0.04628624910885823,0.007940963278242504
1847,0.8967637558338691,0.050514311842542355,0.04517993197422378,0.007542000349367032
1848,0.8949103213925163,0.05164119329839343,0.04577122469307897,0.0076772606160137825
1849,0.8869085774964564,0.05645145143603895,0.048298636267367655,0.008341334800139544
1850,0.8858718000978922,0.05706230573327547,0.04853974423982162,0.008526149929013224
1851,0.8815315922351903,0.05955553893909219,0.05000961817202458,0.00890325065369558
1852,0.8794083826362761,0.061283914441725276,0.05031365743140718,0.008994045490594134
1853,0.8819349322125881,0.059433813260776354,0.049846141295742434,0.00878511323089582
1854,0.8834800235115063,0.058020019316963066,0.04988882381729462,0.008611133354238586
1855,0.8921060802739478,0.05397433389284866,0.045818749432634656,0.008100836400571344
1856,0.894285144826096,0.053656420229937454,0.0440567716425946,0.008001663301374485
1857,0.8933878019533664,0.05356430201079426,0.04525628820945212,0.007791607826389746
1858,0.8898814372889535,0.05556523806586774,0.04643692392580495,0.008116400719376485
1859,0.8806890896757953,0.06080268002097002,0.049615318355822266,0.008892911947415386
1860,0.8782776888709894,0.06329458173752571,0.0493748174676691,0.009052911923818888
1861,0.8790546060645109,0.06393619286680133,0.04819489538146979,0.00881430568722104
1862,0.8876574636604786,0.05795177224716945,0.04623412919530091,0.008156634897053837
1863,0.8811903874116207,0.0615591777877657,0.04873797628437867,0.00851245851623787
1864,0.8803650446871231,0.06208758711458482,0.04887197120814485,0.00867539699015023
1865,0.8839667891069035,0.06006002751575056,0.04765299244122249,0.008320190936126471
1866,0.8832086297976672,0.05936830158349849,0.04905506300920217,0.008368005609635194
1867,0.8863573605003092,0.05737754108718966,0.048149411167959365,0.008115687244544605
1868,0.8851560251005142,0.057850581750299744,0.04891143225557715,0.008081960893611876
1869,0.8871018885168986,0.05630937633721861,0.04855567315373043,0.008033061992155258
1870,0.8851232383966684,0.05761693338756075,0.049293443593960054,0.007966384621813791
1871,0.8881181386722212,0.05568154330783914,0.048545095480980634,0.007655222538961947
1872,0.889092693578947,0.055799676753018404,0.04737477184699881,0.007732857821038592
1873,0.89054938988085,0.054944142096701364,0.04700630624336932,0.007500161779082019
1874,0.8914883771808118,0.05429945713103134,0.046873438170540016,0.007338727517619502
1875,0.8975794073730745,0.05059098766154676,0.044804822403370956,0.0070247825620104115
1876,0.8976730180177045,0.05025997827300318,0.045038812798489904,0.007028190910805118
1877,0.8967227329375899,0.0510440456150602,0.04509705201566135,0.007136169431691145
1878,0.8941917741822197,0.05265293061030357,0.045779199935520765,0.007376095271958689
1879,0.8958588786932667,0.051579481123706784,0.04526185263111669,0.007299787551912329
1880,0.8960189753027935,0.05146033256174262,0.04532335783586839,0.007197334299598092
