,BTC-USD,GLD,SPY,TLT
1661,0.2482663774966954,0.24964481823764034,0.2508518606465376,0.2512369436191267
1662,0.2541008446010086,0.24685834109866742,0.2501276708045313,0.2489131434957925
1663,0.25160388261128697,0.24859889656248615,0.24908213636509532,0.25071508446113133
1664,0.25599723174435357,0.24683112768081494,0.24823401748054003,0.24893762309429118
1665,0.251968881475891,0.24852448984231948,0.2499697567504375,0.24953687193135168
1666,0.23753023339787036,0.25394019566406456,0.25491413369084265,0.25361543724722213
1667,0.24267237802729363,0.2518670006449276,0.253292696939952,0.2521679243878266
1668,0.2465119524737873,0.2510798933759427,0.2516701392783901,0.25073801487187963
1669,0.2560686776807754,0.2452210124953641,0.2498231370832685,0.24888717274059188
1670,0.24225523134025315,0.24967109074835275,0.2539487271614384,0.25412495074995556
1671,0.22446936302989767,0.25656364352161937,0.2596675058434164,0.2592994876050665
1672,0.22377063708707243,0.25564472122650983,0.25959651087290075,0.26098813081351696
1673,0.24199688475005013,0.2487092717861793,0.25266170649336045,0.25663213697041004
1674,0.23789876047487185,0.24988181432104917,0.2539420263008141,0.25827739890326473
1675,0.24166068698902138,0.2467493939273164,0.25404757784559084,0.2575423412380711
1676,0.2557757333270362,0.24164534539541319,0.25082335167180353,0.2517555696057468
1677,0.2570923748861072,0.24084796722009405,0.25048477547975817,0.25157488241404036
1678,0.24840595687910313,0.24137136581512283,0.25394987520039075,0.25627280210538306
1679,0.247915332821695,0.23518053055071014,0.2553263894598804,0.26157774716771426
1680,0.23833878035508355,0.2525179776805629,0.25048159567206346,0.25866164629229016
1681,0.21502441083119084,0.2626339320867804,0.26104132585198,0.26130033123004887
1682,0.21915888949165432,0.25984649848759644,0.26074341426962666,0.2602511977511226
1683,0.2256595492824842,0.2578949988937091,0.258644284540745,0.25780116728306174
1684,0.23002323930889104,0.25569826635927245,0.25810917100620884,0.25616932332562786
1685,0.2137044089277701,0.2622920266186343,0.2648280752074804,0.2591754892461154
1686,0.2269778469016007,0.2568138729998243,0.25983474110435556,0.2563735389942198
1687,0.2345666067675898,0.25230690040058396,0.2581383068920141,0.25498818593981243
1688,0.22976150474899387,0.2542657745306687,0.25910674133438943,0.25686597938594824
1689,0.22158976270052444,0.257072345282251,0.2625113496098716,0.2588265424073531
1690,0.22208716439862952,0.25685955384239745,0.26257482483781563,0.25847845692115745
1691,0.22295190048885932,0.2565888950232159,0.26053056862726603,0.2599286358606587
1692,0.22009035627064205,0.2571270206337777,0.2610063030762684,0.26177632001931195
1693,0.21530354588365214,0.2589612970361528,0.2608877273933794,0.2648474296868158
1694,0.2199685775974496,0.258315355614172,0.26213125028445483,0.25958481650392357
1695,0.21660239173500245,0.25901511698899515,0.26410908830589347,0.260273402970109
1696,0.21480928964020937,0.2607994421480329,0.2646760983228461,0.25971516988891163
1697,0.2141191204829298,0.26178109735678445,0.26325226889533376,0.2608475132649522
1698,0.20823394094367953,0.2631159219968389,0.2636430867266646,0.2650070503328173
1699,0.20742454665450036,0.2625214820069311,0.26354588881411106,0.26650808252445785
1700,0.24585106374445162,0.251010773793802,0.2469848087741163,0.2561533536876301
1701,0.23944795063431532,0.25257650117672475,0.2523892551911258,0.25558629299783403
1702,0.2533045445837982,0.2477557263793314,0.25050181995197063,0.24843790908489952
1703,0.2536439668776888,0.24702014053699717,0.24979260454558702,0.24954328803972667
1704,0.2608351351723556,0.2438373483204506,0.24988230377261259,0.24544521273458078
1705,0.28091609554675506,0.2368720628986816,0.24391901017974282,0.23829283137482016
1706,0.2911311799510301,0.23330863163380303,0.23875492398888779,0.23680526442627878
1707,0.2938600257990187,0.2332210104261447,0.23737254019404944,0.23554642358078676
1708,0.2932656983918114,0.2352462110450656,0.23779847486988467,0.233689615693238
1709,0.30489521970612876,0.2301695848993541,0.23338206953148855,0.2315531258630283
1710,0.2883532069514578,0.23492258298244934,0.2379955989898878,0.2387286110762048
1711,0.2822064301980457,0.2361572334232026,0.24135570729114866,0.2402806290876027
1712,0.29058946453245,0.23366283804487675,0.23757282584587608,0.23817487157679687
1713,0.2964712040957079,0.23101718761672177,0.23730534398103528,0.23520626430653482
1714,0.30891510303901676,0.22418830010146604,0.23666039649075496,0.23023620036876202
1715,0.3271132724930959,0.21595090464332553,0.23192955889938935,0.2250062639641889
1716,0.32357958957513566,0.21737384119853725,0.23367577975435877,0.22537078947196804
1717,0.32251874053861057,0.21958600738653844,0.23344365011298512,0.22445160196186567
1718,0.3166910989422896,0.22140336951727135,0.2360224965711705,0.2258830349692684
1719,0.3298382419607984,0.21796149193832218,0.22951121872052563,0.22268904738035356
1720,0.2421826566979848,0.2530404683279867,0.25237971599175013,0.25239715898227844
1721,0.23735855398125805,0.25499040812377805,0.2530305347531404,0.25462050314182355
1722,0.2381988290834553,0.2554880451711018,0.25053922821283126,0.2557738975326118
1723,0.24535649663272155,0.2518437082873135,0.24807606214877853,0.25472373293118666
1724,0.2547610190266631,0.2480927531161097,0.24618517902304562,0.2509610488341817
1725,0.2542868078436404,0.24958349446091002,0.24684571909065645,0.2492839786047933
1726,0.2474587582420251,0.25231539921489327,0.2500620853503266,0.2501637571927552
1727,0.25309695804989163,0.24978330696025136,0.24981058209981594,0.24730915289004124
1728,0.24517913393432683,0.25289078243103796,0.2511361502863499,0.2507939333482856
1729,0.2513363981187664,0.25199612246981457,0.2487642521260248,0.24790322728539457
1730,0.24328610557125716,0.25327957480258406,0.25237710740901353,0.25105721221714566
1731,0.24410805935680932,0.25404264307421165,0.25225612481478377,0.24959317275419568
1732,0.2503718495595296,0.2517635522798159,0.25011123370472865,0.24775336445592622
1733,0.25190901052319975,0.2501866511015715,0.2499719512081388,0.2479323871670904
1734,0.25446125612729126,0.25187242855347525,0.24894695569034161,0.2447193596288923
1735,0.24361525011423,0.25318117010713265,0.2543752095532802,0.2488283702253575
1736,0.2405698503208964,0.2533143144786746,0.25483776460984137,0.25127807059058804
1737,0.2410201031312918,0.2532652905185665,0.2525807242150281,0.2531338821351139
1738,0.23624434472274747,0.2554259577663568,0.2540073196183963,0.2543223778924997
1739,0.2358452247481216,0.2553971140560044,0.2537791471539345,0.2549785140419396
1740,0.2577450654335451,0.24792716213059812,0.2450130594629047,0.24931471297295216
1741,0.2621500863162246,0.24510403240646844,0.24568292989102508,0.24706295138628187
1742,0.26243968298378556,0.24173515480279797,0.2475920828663155,0.2482330793471009
1743,0.26138184510025686,0.24301657489417572,0.24685968573899997,0.24874189426656737
1744,0.241751038856479,0.25103214300972926,0.24894202623872352,0.2582747918950682
1745,0.2319095059402312,0.25557242109937534,0.25153309035060883,0.26098498260978464
1746,0.24317595745683332,0.2498932995052449,0.24926373154118592,0.2576670114967358
1747,0.2500664021263313,0.24662634370125108,0.25190142270238913,0.2514058314700284
1748,0.24175410940722217,0.24982955727477588,0.25592201750415455,0.25249431581384735
1749,0.23941689605486496,0.2515001273338598,0.25636197604219124,0.252721000569084
1750,0.23690368358263936,0.25375154344709633,0.2558897545016465,0.25345501846861773
1751,0.23928172054790234,0.25190979578471906,0.25561382188858184,0.2531946617787967
1752,0.24834192776952466,0.25290888858343946,0.24903465191137134,0.24971453173566438
1753,0.26407956913129194,0.2463344101853535,0.2448753911513029,0.24471062953205158
1754,0.2687487315570104,0.2468035193871773,0.24103222309045563,0.24341552596535648
1755,0.2782932842770607,0.24278351645757063,0.24068397890884577,0.23823922035652287
1756,0.29161898351770377,0.23795217611403982,0.2362420304671592,0.23418680990109725
1757,0.28616898976970173,0.239084534396463,0.24068181018187354,0.2340646656519618
1758,0.2873509328367923,0.23945507864564178,0.24051226483297622,0.23268172368458967
1759,0.30087357278536847,0.23538945839811648,0.23515506402615366,0.2285819047903613
1760,0.2440340008026295,0.2515310812583047,0.24978608523717924,0.2546488327018866
1761,0.24652063194830273,0.252520604869637,0.24730736010368126,0.25365140307837886
1762,0.24487082908454602,0.25179284650589867,0.2500968666094934,0.25323945780006185
1763,0.25885340206149887,0.2443414111590652,0.24851834796635477,0.24828683881308108
1764,0.2598577761245459,0.24298167470533716,0.24848291592335536,0.24867763324676145
1765,0.2668090540550148,0.2417217772467307,0.2482975681968803,0.24317160050137404
1766,0.27158451999116784,0.24176947318859257,0.24716339708710955,0.23948260973312982
1767,0.2596798360337408,0.2454523378457932,0.25180844918359424,0.24305937693687155
1768,0.2539041485335587,0.24757224208415,0.2521820498985876,0.24634155948370345
1769,0.26033417129555225,0.24624585003651925,0.25044685503434244,0.2429731236335859
1770,0.2517848440784187,0.24710927088263895,0.2534333695512389,0.2476725154877033
1771,0.24478769609165216,0.24874795848630965,0.2533174585483919,0.2531468868736463
1772,0.25099591403425364,0.2461506357820599,0.25313969411338605,0.24971375607030036
1773,0.2560895410931636,0.24265597931255142,0.25220666225747046,0.24904781733681441
1774,0.25231306829318184,0.24519159784937442,0.25395772044588644,0.24853761341155728
1775,0.2585923630786355,0.2420919962595316,0.25230178329197817,0.24701385736985476
1776,0.25860259078774506,0.24105936467670258,0.254883076820888,0.2454549677146643
1777,0.25224919306248944,0.24373555348992637,0.2560369730604675,0.2479782803871167
1778,0.2493127038283398,0.2453317959958905,0.2552931419094642,0.25006235826630535
1779,0.2674421418030111,0.240064384429813,0.2491318449549729,0.24336162881220286
1780,0.2474365249516765,0.25087191148903015,0.24881809609723748,0.2528734674620558
1781,0.24278646178656113,0.25650012011184464,0.2496490634775825,0.25106435462401167
1782,0.24238183178095604,0.25768271249739516,0.24948745366023847,0.25044800206141027
1783,0.23981296885092981,0.25861550961921503,0.25179636017861645,0.24977516135123864
1784,0.23893279754138744,0.25969952626426906,0.2533308140251368,0.24803686216920667
1785,0.22916482473031544,0.2616443460902508,0.2581099655750777,0.25108086360435605
1786,0.22891631719742261,0.26283609197438973,0.25632356538732204,0.25192402544086556
1787,0.21824936859548463,0.26528185374747837,0.26042301971491494,0.25604575794212203
1788,0.22168462624355476,0.2620262448990975,0.2587527148373973,0.2575364140199503
1789,0.21825849553842513,0.26046117364194904,0.2624329207736613,0.25884741004596445
1790,0.22333916187138758,0.25839900066855925,0.2629855387983035,0.2552762986617496
1791,0.21840019868868238,0.25829026975276753,0.2638282302120239,0.2594813013465261
1792,0.20985951435411337,0.26065480612622094,0.26065958706748615,0.2688260924521793
1793,0.22214086133129463,0.2560390999273558,0.25952349242578504,0.2622965463155642
1794,0.2203560298663508,0.25583938875136136,0.25595184026462464,0.26785274111766283
1795,0.2210730884481739,0.2566850102484106,0.2529229309129506,0.26931897039046443
1796,0.2181857914704435,0.2553030237296619,0.2568108725149929,0.2697003122849011
1797,0.20850353349177048,0.25960279260087715,0.2567035149556001,0.27519015895175153
1798,0.19911699547533104,0.26250634485512725,0.26327939425532915,0.27509726541421187
1799,0.19867478715853312,0.26224314243609226,0.2674527010264568,0.27162936937891696
1800,0.2501678432256041,0.25127250842649285,0.25180120772054554,0.24675844062735763
1801,0.23963625812688222,0.2538728680626746,0.2542420724859741,0.25224880132446925
1802,0.237310362661142,0.2547695320086296,0.2564506170057823,0.2514694883244462
1803,0.23487456437078602,0.2555402552581132,0.2542973593816724,0.2552878209894285
1804,0.23551605160649192,0.25451411759593806,0.25391066294261105,0.2560591678549591
1805,0.24341936811619916,0.25212032621808395,0.25433303246056926,0.25012727320514777
1806,0.23848272871918544,0.25651977965151423,0.253431512975781,0.25156597865351954
1807,0.23287789781472748,0.2579986310805942,0.25270676553323934,0.2564167055714392
1808,0.23682304067071852,0.25750476730923844,0.25058931629923686,0.25508287572080635
1809,0.24370042480150134,0.2539691423646642,0.25160459319648343,0.2507258396373512
1810,0.24107699773154825,0.2551975444433109,0.25297009122494396,0.2507553666001969
1811,0.24894220201300474,0.2531352553469968,0.25191503457445025,0.24600750806554814
1812,0.2472391436938046,0.25271614372545664,0.2544306471962331,0.24561406538450553
1813,0.23603687658537328,0.2561432679117929,0.2587880279525062,0.2490318275503274
1814,0.23220245969195075,0.25819083231976686,0.26126769277878603,0.2483390152094962
1815,0.2342395063997026,0.25827200089460084,0.25877565831236465,0.24871283439333178
1816,0.23051094601984715,0.2607541658196534,0.2588411249566694,0.24989376320382994
1817,0.23323364125114127,0.25889717701657855,0.26255186959519644,0.24531731213708355
1818,0.23087364721875492,0.2613307335969806,0.26300072102139027,0.24479489816287398
1819,0.22314618049597398,0.2656546720553701,0.2629606886941041,0.2482384587545516
1820,0.24889718928654908,0.2481661670554966,0.25102551352033337,0.251911130137621
1821,0.2421661999529158,0.2520925443563955,0.2528389043225377,0.25290235136815103
1822,0.24306363416082907,0.2522016495050338,0.25186879297109044,0.25286592336304664
1823,0.24531790643877555,0.25213862126304154,0.25107796379847763,0.25146550849970534
1824,0.2503712372933322,0.25098552296395343,0.24994483133859302,0.2486984084041214
1825,0.24496002990179414,0.2526526367749722,0.24896134842169257,0.2534259849015413
1826,0.24825741735572496,0.25232269646197886,0.24945730264358346,0.24996258353871284
1827,0.24717142663703737,0.25512649005662,0.2481321719720866,0.2495699113342561
1828,0.24359740663499785,0.25929096212959407,0.24567937676262258,0.25143225447278567
1829,0.2392527136870438,0.26076119264390296,0.24493540453298512,0.2550506891360683
1830,0.21937212160153297,0.26764747795884913,0.2472272979895447,0.2657531024500735
1831,0.22022313958641318,0.2687097731833941,0.24790212574867798,0.263164961481515
1832,0.22219844691537938,0.26978865863558155,0.24505772370437545,0.26295517074466385
1833,0.22355804949342062,0.26775460836309617,0.24661869899727049,0.26206864314621303
1834,0.22488202901458298,0.26380351262627133,0.24495680275044565,0.2663576556087003
1835,0.22667686139114107,0.2606194798284113,0.24868000182702354,0.2640236569534242
1836,0.22882538773661948,0.25988140441457147,0.25092006614560347,0.26037314170320586
1837,0.2297737767067902,0.2594279171269931,0.2519592448389293,0.25883906132728773
1838,0.22036197634538968,0.26210221911088744,0.25609050930917326,0.2614452952345499
1839,0.2231934337311602,0.2636577738495241,0.2518411731022209,0.261307619317095
1840,0.2707520584332962,0.24415873765161517,0.24492676353303758,0.2401624403820511
1841,0.2810975206836327,0.2420821657786316,0.24029085083286003,0.23652946270487568
1842,0.2820577349362486,0.2421191573293758,0.2415595406251038,0.23426356710927185
1843,0.2817227520057239,0.24144931393158667,0.24356486064174412,0.23326307342094527
